0 2 8
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
370 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
371 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
372 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
373 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
374 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
375 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
376 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
377 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
378 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
379 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
380 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
381 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
382 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
383 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
384 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
385 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
386 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
387 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
388 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
389 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
390 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
391 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
392 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
393 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
394 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
395 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
396 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
397 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
398 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
399 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
400 2 20
-378747 599.104 
-560812 751.84 
-514435 666.835 
-543678 674.757 
-544822 716.521 
-576200 783.489 
-654131 1032.09 
-595285 812.574 
-454634 624.461 
-339438 572.061 
-614754 860.992 
-363584 592.861 
-504732 642.168 
-649474 966.419 
-513455 662.863 
-521707 669.517 
-581261 785.562 
-603910 822.559 
-607170 857.893 
-0 0 
