0 2 5
-218831 1144.02 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
295 2 28
-179810 683.702 
-172708 660.854 
-218831 1144.02 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
296 2 28
-179810 683.702 
-172708 660.854 
-218831 1144.02 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
297 2 28
-179810 683.702 
-172708 660.854 
-218831 1144.02 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
298 2 28
-179810 683.702 
-172708 660.854 
-218831 1144.02 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
299 2 28
-179810 683.702 
-172708 660.854 
-218831 1144.02 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
300 2 28
-179810 683.702 
-172708 660.854 
-218831 1144.02 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
301 2 28
-179810 683.702 
-172708 660.854 
-218831 1144.02 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
302 2 28
-179810 683.702 
-172708 660.854 
-218831 1144.02 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
303 2 28
-173865 609.458 
-179810 683.702 
-218831 1144.02 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
304 2 28
-173865 609.458 
-179810 683.702 
-218831 1144.02 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
305 2 28
-173865 609.458 
-179810 683.702 
-218831 1144.02 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
306 2 28
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
307 2 28
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
308 2 28
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
309 2 28
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
310 2 28
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
311 2 28
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
312 2 28
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
313 2 28
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
314 2 28
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-186609 699.639 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-180701 692.99 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
315 2 27
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
316 2 27
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
317 2 27
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
318 2 27
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
319 2 27
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
320 2 27
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
321 2 27
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
322 2 27
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
323 2 27
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
324 2 27
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
325 2 27
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
326 2 27
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
327 2 27
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
328 2 27
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
329 2 27
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
330 2 27
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
331 2 27
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
332 2 27
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
333 2 27
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
334 2 27
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
335 2 27
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
336 2 27
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
337 2 27
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
338 2 27
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
339 2 27
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
340 2 27
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
341 2 27
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
342 2 27
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
343 2 27
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-219419 1181.08 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
344 2 27
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
345 2 27
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
346 2 27
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
347 2 27
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
